X,CH1,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,-8.980000e-06,2.000000e-08,
1003,-6.250000e+00,0.000000e+00,3.250000e+00,
1004,-6.250000e+00,6.250000e-02,3.187500e+00,
1005,0.000000e+00,0.000000e+00,3.250000e+00,
1006,0.000000e+00,6.250000e-02,3.187500e+00,
1007,-6.250000e+00,0.000000e+00,3.250000e+00,
1008,-6.250000e+00,0.000000e+00,3.187500e+00,
1009,6.250000e+00,6.250000e-02,3.250000e+00,
1010,0.000000e+00,6.250000e-02,3.187500e+00,
1011,-6.250000e+00,0.000000e+00,3.250000e+00,
1012,0.000000e+00,6.250000e-02,3.187500e+00,
1013,-6.250000e+00,0.000000e+00,3.250000e+00,
1014,-6.250000e+00,6.250000e-02,3.187500e+00,
1015,6.250000e+00,0.000000e+00,3.250000e+00,
1016,-6.250000e+00,6.250000e-02,3.187500e+00,
1017,0.000000e+00,0.000000e+00,3.250000e+00,
1018,0.000000e+00,6.250000e-02,3.187500e+00,
1019,-6.250000e+00,0.000000e+00,3.250000e+00,
1020,-6.250000e+00,6.250000e-02,3.187500e+00,
1021,0.000000e+00,0.000000e+00,3.250000e+00,
1022,-6.250000e+00,6.250000e-02,3.250000e+00,
1023,0.000000e+00,0.000000e+00,3.187500e+00,
1024,-6.250000e+00,6.250000e-02,3.187500e+00,
1025,6.250000e+00,0.000000e+00,3.250000e+00,
1026,-6.250000e+00,6.250000e-02,3.187500e+00,
1027,0.000000e+00,0.000000e+00,3.250000e+00,
1028,0.000000e+00,0.000000e+00,3.187500e+00,
1029,-6.250000e+00,6.250000e-02,3.250000e+00,
1030,-6.250000e+00,0.000000e+00,3.187500e+00,
1031,6.250000e+00,6.250000e-02,3.250000e+00,
1032,-6.250000e+00,6.250000e-02,3.187500e+00,
1033,6.250000e+00,0.000000e+00,3.250000e+00,
1034,-6.250000e+00,6.250000e-02,3.187500e+00,
1035,0.000000e+00,0.000000e+00,3.250000e+00,
1036,0.000000e+00,6.250000e-02,3.187500e+00,
1037,-6.250000e+00,0.000000e+00,3.250000e+00,
1038,-6.250000e+00,0.000000e+00,3.187500e+00,
1039,6.250000e+00,6.250000e-02,3.250000e+00,
1040,-6.250000e+00,6.250000e-02,3.187500e+00,
1041,6.250000e+00,0.000000e+00,3.250000e+00,
1042,-6.250000e+00,6.250000e-02,3.187500e+00,
1043,6.250000e+00,0.000000e+00,3.250000e+00,
1044,-6.250000e+00,0.000000e+00,3.187500e+00,
1045,6.250000e+00,6.250000e-02,3.250000e+00,
1046,-6.250000e+00,6.250000e-02,3.250000e+00,
1047,6.250000e+00,0.000000e+00,3.187500e+00,
1048,-6.250000e+00,6.250000e-02,3.187500e+00,
1049,6.250000e+00,0.000000e+00,3.250000e+00,
1050,-6.250000e+00,6.250000e-02,3.187500e+00,
1051,6.250000e+00,0.000000e+00,3.250000e+00,
1052,-6.250000e+00,6.250000e-02,3.187500e+00,
1053,0.000000e+00,0.000000e+00,3.250000e+00,
1054,0.000000e+00,6.250000e-02,3.187500e+00,
1055,-6.250000e+00,0.000000e+00,3.250000e+00,
1056,-6.250000e+00,6.250000e-02,3.250000e+00,
1057,0.000000e+00,0.000000e+00,3.187500e+00,
1058,0.000000e+00,6.250000e-02,3.187500e+00,
1059,-6.250000e+00,0.000000e+00,3.250000e+00,
1060,-6.250000e+00,0.000000e+00,3.187500e+00,
1061,6.250000e+00,6.250000e-02,3.250000e+00,
1062,0.000000e+00,6.250000e-02,3.187500e+00,
1063,-6.250000e+00,0.000000e+00,3.250000e+00,
1064,-6.250000e+00,6.250000e-02,3.187500e+00,
1065,0.000000e+00,0.000000e+00,3.250000e+00,
1066,-6.250000e+00,6.250000e-02,3.187500e+00,
1067,0.000000e+00,0.000000e+00,3.250000e+00,
1068,-6.250000e+00,6.250000e-02,3.187500e+00,
1069,0.000000e+00,0.000000e+00,3.250000e+00,
1070,-6.250000e+00,6.250000e-02,3.187500e+00,
1071,0.000000e+00,0.000000e+00,3.250000e+00,
1072,0.000000e+00,6.250000e-02,3.187500e+00,
1073,-6.250000e+00,0.000000e+00,3.250000e+00,
1074,0.000000e+00,6.250000e-02,3.187500e+00,
1075,-6.250000e+00,0.000000e+00,3.250000e+00,
1076,0.000000e+00,6.250000e-02,3.187500e+00,
1077,-6.250000e+00,0.000000e+00,3.250000e+00,
1078,-6.250000e+00,6.250000e-02,3.187500e+00,
1079,6.250000e+00,0.000000e+00,3.250000e+00,
1080,-6.250000e+00,6.250000e-02,3.187500e+00,
1081,0.000000e+00,0.000000e+00,3.250000e+00,
1082,-6.250000e+00,6.250000e-02,3.187500e+00,
1083,6.250000e+00,0.000000e+00,3.250000e+00,
1084,-6.250000e+00,0.000000e+00,3.187500e+00,
1085,0.000000e+00,6.250000e-02,3.187500e+00,
1086,-6.250000e+00,6.250000e-02,3.187500e+00,
1087,0.000000e+00,0.000000e+00,3.250000e+00,
1088,0.000000e+00,0.000000e+00,3.187500e+00,
1089,-6.250000e+00,6.250000e-02,3.250000e+00,
1090,-6.250000e+00,0.000000e+00,3.187500e+00,
1091,6.250000e+00,6.250000e-02,3.250000e+00,
1092,0.000000e+00,0.000000e+00,3.187500e+00,
1093,-6.250000e+00,6.250000e-02,3.250000e+00,
1094,-6.250000e+00,0.000000e+00,3.187500e+00,
1095,0.000000e+00,6.250000e-02,3.250000e+00,
1096,-6.250000e+00,0.000000e+00,3.187500e+00,
1097,0.000000e+00,6.250000e-02,3.250000e+00,
1098,0.000000e+00,6.250000e-02,3.187500e+00,
1099,-6.250000e+00,0.000000e+00,3.250000e+00,
1100,-6.250000e+00,6.250000e-02,3.187500e+00,
1101,6.250000e+00,0.000000e+00,3.250000e+00,
1102,-6.250000e+00,6.250000e-02,3.187500e+00,
1103,6.250000e+00,0.000000e+00,3.250000e+00,
1104,-6.250000e+00,6.250000e-02,3.187500e+00,
1105,0.000000e+00,0.000000e+00,3.250000e+00,
1106,-6.250000e+00,0.000000e+00,3.187500e+00,
1107,0.000000e+00,6.250000e-02,3.250000e+00,
1108,-6.250000e+00,6.250000e-02,3.187500e+00,
1109,0.000000e+00,0.000000e+00,3.250000e+00,
1110,-6.250000e+00,6.250000e-02,3.187500e+00,
1111,0.000000e+00,0.000000e+00,3.250000e+00,
1112,-6.250000e+00,6.250000e-02,3.187500e+00,
1113,0.000000e+00,0.000000e+00,3.250000e+00,
1114,-6.250000e+00,6.250000e-02,3.187500e+00,
1115,6.250000e+00,0.000000e+00,3.250000e+00,
1116,-6.250000e+00,6.250000e-02,3.187500e+00,
1117,0.000000e+00,0.000000e+00,3.250000e+00,
1118,-6.250000e+00,0.000000e+00,3.187500e+00,
1119,0.000000e+00,6.250000e-02,3.250000e+00,
1120,-6.250000e+00,6.250000e-02,3.187500e+00,
1121,0.000000e+00,0.000000e+00,3.250000e+00,
1122,-6.250000e+00,6.250000e-02,3.187500e+00,
1123,6.250000e+00,0.000000e+00,3.250000e+00,
1124,-6.250000e+00,6.250000e-02,3.187500e+00,
1125,0.000000e+00,0.000000e+00,3.250000e+00,
1126,-6.250000e+00,6.250000e-02,3.187500e+00,
1127,0.000000e+00,0.000000e+00,3.250000e+00,
1128,-6.250000e+00,0.000000e+00,3.187500e+00,
1129,0.000000e+00,6.250000e-02,3.250000e+00,
1130,0.000000e+00,6.250000e-02,3.250000e+00,
1131,-1.250000e+01,-6.250000e-02,3.187500e+00,
1132,6.250000e+00,0.000000e+00,3.187500e+00,
1133,-6.250000e+00,6.250000e-02,3.250000e+00,
1134,-1.250000e+01,6.250000e-02,3.187500e+00,
1135,0.000000e+00,0.000000e+00,3.250000e+00,
1136,0.000000e+00,6.250000e-02,3.187500e+00,
1137,-1.250000e+01,0.000000e+00,3.250000e+00,
1138,0.000000e+00,6.250000e-02,3.187500e+00,
1139,-1.250000e+01,0.000000e+00,3.250000e+00,
1140,-6.250000e+00,0.000000e+00,3.187500e+00,
1141,0.000000e+00,6.250000e-02,3.250000e+00,
1142,0.000000e+00,6.250000e-02,3.187500e+00,
1143,-1.250000e+01,0.000000e+00,3.250000e+00,
1144,0.000000e+00,0.000000e+00,3.187500e+00,
1145,-6.250000e+00,6.250000e-02,3.250000e+00,
1146,-6.250000e+00,6.250000e-02,3.187500e+00,
1147,6.250000e+00,0.000000e+00,3.250000e+00,
1148,-6.250000e+00,6.250000e-02,3.187500e+00,
1149,0.000000e+00,0.000000e+00,3.250000e+00,
1150,-6.250000e+00,6.250000e-02,3.250000e+00,
1151,0.000000e+00,0.000000e+00,3.187500e+00,
1152,-6.250000e+00,6.250000e-02,3.187500e+00,
1153,0.000000e+00,0.000000e+00,3.250000e+00,
1154,-6.250000e+00,6.250000e-02,3.187500e+00,
1155,6.250000e+00,0.000000e+00,3.250000e+00,
1156,-6.250000e+00,0.000000e+00,3.187500e+00,
1157,0.000000e+00,6.250000e-02,3.250000e+00,
1158,6.250000e+00,6.250000e-02,3.187500e+00,
1159,-1.250000e+01,0.000000e+00,3.250000e+00,
1160,0.000000e+00,6.250000e-02,3.187500e+00,
1161,-6.250000e+00,0.000000e+00,3.250000e+00,
1162,0.000000e+00,0.000000e+00,3.187500e+00,
1163,-6.250000e+00,6.250000e-02,3.250000e+00,
1164,-6.250000e+00,6.250000e-02,3.187500e+00,
1165,6.250000e+00,0.000000e+00,3.250000e+00,
1166,0.000000e+00,6.250000e-02,3.187500e+00,
1167,-6.250000e+00,0.000000e+00,3.250000e+00,
1168,0.000000e+00,6.250000e-02,3.187500e+00,
1169,-6.250000e+00,0.000000e+00,3.250000e+00,
1170,-6.250000e+00,6.250000e-02,3.250000e+00,
1171,0.000000e+00,0.000000e+00,3.125000e+00,
1172,-6.250000e+00,6.250000e-02,3.187500e+00,
1173,0.000000e+00,0.000000e+00,3.250000e+00,
1174,-6.250000e+00,6.250000e-02,3.187500e+00,
1175,0.000000e+00,0.000000e+00,3.250000e+00,
1176,0.000000e+00,6.250000e-02,3.187500e+00,
1177,-6.250000e+00,0.000000e+00,3.250000e+00,
1178,0.000000e+00,0.000000e+00,3.187500e+00,
1179,-6.250000e+00,6.250000e-02,3.250000e+00,
1180,-6.250000e+00,6.250000e-02,3.187500e+00,
1181,0.000000e+00,0.000000e+00,3.250000e+00,
1182,-6.250000e+00,6.250000e-02,3.187500e+00,
1183,0.000000e+00,0.000000e+00,3.250000e+00,
1184,-6.250000e+00,0.000000e+00,3.187500e+00,
1185,0.000000e+00,6.250000e-02,3.187500e+00,
1186,-6.250000e+00,6.250000e-02,3.187500e+00,
1187,6.250000e+00,0.000000e+00,3.250000e+00,
1188,-6.250000e+00,0.000000e+00,3.187500e+00,
1189,0.000000e+00,6.250000e-02,3.250000e+00,
1190,0.000000e+00,6.250000e-02,3.187500e+00,
1191,-6.250000e+00,0.000000e+00,3.250000e+00,
1192,-6.250000e+00,6.250000e-02,3.187500e+00,
1193,0.000000e+00,0.000000e+00,3.250000e+00,
1194,0.000000e+00,6.250000e-02,3.187500e+00,
1195,-6.250000e+00,0.000000e+00,3.250000e+00,
1196,-6.250000e+00,6.250000e-02,3.187500e+00,
1197,0.000000e+00,0.000000e+00,3.250000e+00,
1198,-6.250000e+00,6.250000e-02,3.187500e+00,
1199,0.000000e+00,0.000000e+00,3.187500e+00,
1200,0.000000e+00,6.250000e-02,3.187500e+00,
1201,-1.250000e+01,0.000000e+00,3.250000e+00,
1202,0.000000e+00,6.250000e-02,3.187500e+00,
1203,-6.250000e+00,0.000000e+00,3.250000e+00,
1204,-6.250000e+00,6.250000e-02,3.187500e+00,
1205,0.000000e+00,0.000000e+00,3.187500e+00,
1206,0.000000e+00,6.250000e-02,3.187500e+00,
1207,-1.250000e+01,0.000000e+00,3.250000e+00,
1208,-6.250000e+00,6.250000e-02,3.187500e+00,
1209,0.000000e+00,0.000000e+00,3.250000e+00,
1210,-6.250000e+00,6.250000e-02,3.187500e+00,
1211,0.000000e+00,0.000000e+00,3.250000e+00,
1212,-6.250000e+00,6.250000e-02,3.187500e+00,
1213,0.000000e+00,0.000000e+00,3.250000e+00,
1214,-6.250000e+00,6.250000e-02,3.187500e+00,
1215,0.000000e+00,0.000000e+00,3.250000e+00,
1216,-6.250000e+00,6.250000e-02,3.187500e+00,
1217,0.000000e+00,0.000000e+00,3.250000e+00,
1218,-6.250000e+00,6.250000e-02,3.187500e+00,
1219,6.250000e+00,0.000000e+00,3.250000e+00,
1220,0.000000e+00,6.250000e-02,3.187500e+00,
1221,-6.250000e+00,0.000000e+00,3.250000e+00,
1222,-6.250000e+00,6.250000e-02,3.187500e+00,
1223,6.250000e+00,0.000000e+00,3.250000e+00,
1224,-6.250000e+00,6.250000e-02,3.187500e+00,
1225,6.250000e+00,0.000000e+00,3.250000e+00,
1226,-6.250000e+00,6.250000e-02,3.187500e+00,
1227,0.000000e+00,0.000000e+00,3.250000e+00,
1228,-6.250000e+00,0.000000e+00,3.187500e+00,
1229,6.250000e+00,6.250000e-02,3.250000e+00,
1230,-1.250000e+01,6.250000e-02,3.187500e+00,
1231,6.250000e+00,0.000000e+00,3.250000e+00,
1232,0.000000e+00,6.250000e-02,3.187500e+00,
1233,-1.250000e+01,0.000000e+00,3.250000e+00,
1234,-6.250000e+00,6.250000e-02,3.187500e+00,
1235,0.000000e+00,0.000000e+00,3.250000e+00,
1236,0.000000e+00,6.250000e-02,3.187500e+00,
1237,-6.250000e+00,0.000000e+00,3.250000e+00,
1238,0.000000e+00,6.250000e-02,3.187500e+00,
1239,-6.250000e+00,0.000000e+00,3.250000e+00,
1240,-6.250000e+00,6.250000e-02,3.250000e+00,
1241,0.000000e+00,0.000000e+00,3.125000e+00,
1242,-6.250000e+00,6.250000e-02,3.187500e+00,
1243,0.000000e+00,0.000000e+00,3.250000e+00,
1244,-6.250000e+00,0.000000e+00,3.187500e+00,
1245,0.000000e+00,6.250000e-02,3.250000e+00,
1246,-6.250000e+00,6.250000e-02,3.187500e+00,
1247,0.000000e+00,0.000000e+00,3.250000e+00,
1248,-6.250000e+00,6.250000e-02,3.187500e+00,
1249,0.000000e+00,0.000000e+00,3.250000e+00,
1250,-6.250000e+00,0.000000e+00,3.187500e+00,
1251,6.250000e+00,6.250000e-02,3.250000e+00,
1252,-6.250000e+00,6.250000e-02,3.187500e+00,
1253,0.000000e+00,0.000000e+00,3.250000e+00,
1254,-6.250000e+00,6.250000e-02,3.187500e+00,
1255,0.000000e+00,0.000000e+00,3.250000e+00,
1256,6.250000e+00,6.250000e-02,3.187500e+00,
1257,-1.250000e+01,0.000000e+00,3.125000e+00,
1258,-6.250000e+00,6.250000e-02,3.187500e+00,
1259,0.000000e+00,0.000000e+00,3.250000e+00,
1260,-6.250000e+00,6.250000e-02,3.187500e+00,
1261,0.000000e+00,0.000000e+00,3.187500e+00,
1262,-6.250000e+00,0.000000e+00,3.125000e+00,
1263,0.000000e+00,6.250000e-02,3.250000e+00,
1264,-6.250000e+00,6.250000e-02,3.187500e+00,
1265,6.250000e+00,0.000000e+00,3.250000e+00,
1266,-6.250000e+00,6.250000e-02,3.187500e+00,
1267,0.000000e+00,0.000000e+00,3.250000e+00,
1268,-6.250000e+00,0.000000e+00,3.187500e+00,
1269,0.000000e+00,6.250000e-02,3.250000e+00,
1270,0.000000e+00,0.000000e+00,3.125000e+00,
1271,-6.250000e+00,6.250000e-02,3.250000e+00,
1272,0.000000e+00,0.000000e+00,3.187500e+00,
1273,-1.250000e+01,6.250000e-02,3.250000e+00,
1274,0.000000e+00,6.250000e-02,3.187500e+00,
1275,-6.250000e+00,0.000000e+00,3.250000e+00,
1276,0.000000e+00,6.250000e-02,3.187500e+00,
1277,-6.250000e+00,-6.250000e-02,3.250000e+00,
1278,-6.250000e+00,6.250000e-02,3.187500e+00,
1279,6.250000e+00,0.000000e+00,3.250000e+00,
1280,-6.250000e+00,0.000000e+00,3.187500e+00,
1281,0.000000e+00,6.250000e-02,3.250000e+00,
1282,0.000000e+00,0.000000e+00,3.187500e+00,
1283,-1.250000e+01,6.250000e-02,3.250000e+00,
1284,0.000000e+00,6.250000e-02,3.187500e+00,
1285,-1.250000e+01,0.000000e+00,3.250000e+00,
1286,-6.250000e+00,6.250000e-02,3.187500e+00,
1287,6.250000e+00,0.000000e+00,3.250000e+00,
1288,0.000000e+00,6.250000e-02,3.187500e+00,
1289,-6.250000e+00,0.000000e+00,3.250000e+00,
1290,-6.250000e+00,0.000000e+00,3.187500e+00,
1291,0.000000e+00,6.250000e-02,3.187500e+00,
1292,0.000000e+00,6.250000e-02,3.250000e+00,
1293,-6.250000e+00,0.000000e+00,3.187500e+00,
1294,0.000000e+00,6.250000e-02,3.187500e+00,
1295,-1.250000e+01,0.000000e+00,3.250000e+00,
1296,0.000000e+00,6.250000e-02,3.187500e+00,
1297,-6.250000e+00,0.000000e+00,3.250000e+00,
1298,-6.250000e+00,6.250000e-02,3.187500e+00,
1299,0.000000e+00,0.000000e+00,3.250000e+00,
1300,-6.250000e+00,6.250000e-02,3.187500e+00,
1301,6.250000e+00,0.000000e+00,3.250000e+00,
1302,0.000000e+00,6.250000e-02,3.187500e+00,
1303,-6.250000e+00,0.000000e+00,3.250000e+00,
1304,0.000000e+00,6.250000e-02,3.187500e+00,
1305,-1.250000e+01,0.000000e+00,3.250000e+00,
1306,0.000000e+00,0.000000e+00,3.187500e+00,
1307,-6.250000e+00,6.250000e-02,3.250000e+00,
1308,0.000000e+00,6.250000e-02,3.187500e+00,
1309,-1.250000e+01,0.000000e+00,3.250000e+00,
1310,-6.250000e+00,0.000000e+00,3.187500e+00,
1311,0.000000e+00,6.250000e-02,3.187500e+00,
1312,0.000000e+00,6.250000e-02,3.187500e+00,
1313,-6.250000e+00,0.000000e+00,3.250000e+00,
1314,0.000000e+00,6.250000e-02,3.187500e+00,
1315,-6.250000e+00,0.000000e+00,3.250000e+00,
1316,-6.250000e+00,0.000000e+00,3.187500e+00,
1317,6.250000e+00,6.250000e-02,3.250000e+00,
1318,-6.250000e+00,6.250000e-02,3.187500e+00,
1319,6.250000e+00,0.000000e+00,3.250000e+00,
1320,0.000000e+00,6.250000e-02,3.187500e+00,
1321,-6.250000e+00,0.000000e+00,3.250000e+00,
1322,0.000000e+00,6.250000e-02,3.187500e+00,
1323,-6.250000e+00,0.000000e+00,3.250000e+00,
1324,-6.250000e+00,6.250000e-02,3.187500e+00,
1325,0.000000e+00,0.000000e+00,3.250000e+00,
1326,-6.250000e+00,6.250000e-02,3.187500e+00,
1327,6.250000e+00,0.000000e+00,3.250000e+00,
1328,-6.250000e+00,0.000000e+00,3.187500e+00,
1329,0.000000e+00,6.250000e-02,3.250000e+00,
1330,0.000000e+00,0.000000e+00,3.187500e+00,
1331,-6.250000e+00,6.250000e-02,3.187500e+00,
1332,-6.250000e+00,6.250000e-02,3.187500e+00,
1333,6.250000e+00,0.000000e+00,3.187500e+00,
1334,0.000000e+00,6.250000e-02,3.187500e+00,
1335,-6.250000e+00,0.000000e+00,3.250000e+00,
1336,-6.250000e+00,6.250000e-02,3.187500e+00,
1337,6.250000e+00,0.000000e+00,3.250000e+00,
1338,6.250000e+00,6.250000e-02,3.187500e+00,
1339,-6.250000e+00,0.000000e+00,3.250000e+00,
1340,0.000000e+00,6.250000e-02,3.187500e+00,
1341,-6.250000e+00,0.000000e+00,3.250000e+00,
1342,0.000000e+00,6.250000e-02,3.187500e+00,
1343,-1.250000e+01,0.000000e+00,3.187500e+00,
1344,-6.250000e+00,6.250000e-02,3.187500e+00,
1345,0.000000e+00,0.000000e+00,3.250000e+00,
1346,-6.250000e+00,0.000000e+00,3.125000e+00,
1347,0.000000e+00,6.250000e-02,3.250000e+00,
1348,-6.250000e+00,6.250000e-02,3.125000e+00,
1349,6.250000e+00,0.000000e+00,3.250000e+00,
