X,CH1,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,-2.898000e-05,5.000000e-08,
1010,3.062500e+02,3.312500e+00,0.000000e+00,
1011,2.937500e+02,3.437500e+00,-6.250000e-02,
1012,3.062500e+02,3.437500e+00,0.000000e+00,
1013,2.937500e+02,3.312500e+00,-6.250000e-02,
1014,2.937500e+02,3.312500e+00,0.000000e+00,
1015,3.062500e+02,3.437500e+00,-6.250000e-02,
1016,3.062500e+02,3.312500e+00,-6.250000e-02,
1017,2.937500e+02,3.437500e+00,0.000000e+00,
1018,3.062500e+02,3.312500e+00,0.000000e+00,
1019,2.937500e+02,3.437500e+00,-6.250000e-02,
1020,2.937500e+02,3.375000e+00,-6.250000e-02,
1021,3.062500e+02,3.312500e+00,0.000000e+00,
1022,2.937500e+02,3.375000e+00,0.000000e+00,
1023,3.062500e+02,3.312500e+00,-6.250000e-02,
1024,2.937500e+02,3.312500e+00,0.000000e+00,
1025,3.062500e+02,3.375000e+00,-6.250000e-02,
1026,3.062500e+02,3.375000e+00,0.000000e+00,
1027,2.937500e+02,3.312500e+00,-1.250000e-01,
1028,3.062500e+02,3.312500e+00,0.000000e+00,
1029,2.937500e+02,3.375000e+00,-6.250000e-02,
1030,2.937500e+02,3.312500e+00,0.000000e+00,
1031,3.062500e+02,3.375000e+00,-6.250000e-02,
1032,3.062500e+02,3.312500e+00,0.000000e+00,
1033,2.937500e+02,3.375000e+00,-6.250000e-02,
1034,3.062500e+02,3.312500e+00,0.000000e+00,
1035,2.937500e+02,3.375000e+00,-6.250000e-02,
1036,2.937500e+02,3.312500e+00,0.000000e+00,
1037,3.062500e+02,3.375000e+00,-6.250000e-02,
1038,2.937500e+02,3.312500e+00,0.000000e+00,
1039,3.062500e+02,3.375000e+00,-6.250000e-02,
1040,2.937500e+02,3.312500e+00,0.000000e+00,
1041,3.062500e+02,3.375000e+00,-6.250000e-02,
1042,3.062500e+02,3.312500e+00,0.000000e+00,
1043,2.937500e+02,3.375000e+00,-6.250000e-02,
1044,3.062500e+02,3.312500e+00,0.000000e+00,
1045,2.937500e+02,3.375000e+00,-6.250000e-02,
1046,3.062500e+02,3.312500e+00,0.000000e+00,
1047,2.937500e+02,3.375000e+00,-6.250000e-02,
1048,2.937500e+02,3.312500e+00,0.000000e+00,
1049,3.062500e+02,3.375000e+00,-6.250000e-02,
1050,3.062500e+02,3.375000e+00,-6.250000e-02,
1051,2.937500e+02,3.312500e+00,0.000000e+00,
1052,2.937500e+02,3.312500e+00,0.000000e+00,
1053,3.062500e+02,3.375000e+00,-6.250000e-02,
1054,2.937500e+02,3.375000e+00,0.000000e+00,
1055,3.062500e+02,3.250000e+00,-6.250000e-02,
1056,3.062500e+02,3.312500e+00,0.000000e+00,
1057,2.937500e+02,3.375000e+00,-6.250000e-02,
1058,3.062500e+02,3.312500e+00,-6.250000e-02,
1059,2.937500e+02,3.375000e+00,0.000000e+00,
1060,3.062500e+02,3.312500e+00,-6.250000e-02,
1061,2.937500e+02,3.375000e+00,0.000000e+00,
1062,3.062500e+02,3.375000e+00,-6.250000e-02,
1063,2.937500e+02,3.250000e+00,0.000000e+00,
1064,2.937500e+02,3.312500e+00,-6.250000e-02,
1065,3.062500e+02,3.375000e+00,0.000000e+00,
1066,3.062500e+02,3.375000e+00,0.000000e+00,
1067,2.937500e+02,3.250000e+00,-6.250000e-02,
1068,2.937500e+02,3.375000e+00,-6.250000e-02,
1069,3.062500e+02,3.250000e+00,0.000000e+00,
1070,3.062500e+02,3.375000e+00,-6.250000e-02,
1071,2.937500e+02,3.250000e+00,0.000000e+00,
1072,2.937500e+02,3.312500e+00,-6.250000e-02,
1073,3.062500e+02,3.375000e+00,0.000000e+00,
1074,3.062500e+02,3.375000e+00,-6.250000e-02,
1075,2.937500e+02,3.250000e+00,0.000000e+00,
1076,2.937500e+02,3.375000e+00,0.000000e+00,
1077,3.062500e+02,3.250000e+00,-6.250000e-02,
1078,2.937500e+02,3.375000e+00,-6.250000e-02,
1079,3.062500e+02,3.250000e+00,0.000000e+00,
1080,2.937500e+02,3.375000e+00,0.000000e+00,
1081,3.062500e+02,3.250000e+00,-6.250000e-02,
1082,3.062500e+02,3.312500e+00,0.000000e+00,
1083,2.937500e+02,3.375000e+00,-6.250000e-02,
1084,2.937500e+02,3.375000e+00,0.000000e+00,
1085,3.062500e+02,3.250000e+00,-6.250000e-02,
1086,3.062500e+02,3.375000e+00,0.000000e+00,
1087,2.937500e+02,3.250000e+00,-6.250000e-02,
1088,3.062500e+02,3.375000e+00,0.000000e+00,
1089,2.937500e+02,3.250000e+00,-6.250000e-02,
1090,2.937500e+02,3.250000e+00,0.000000e+00,
1091,3.062500e+02,3.375000e+00,-6.250000e-02,
1092,2.937500e+02,3.375000e+00,0.000000e+00,
1093,3.062500e+02,3.250000e+00,-6.250000e-02,
1094,2.937500e+02,3.375000e+00,-6.250000e-02,
1095,3.062500e+02,3.250000e+00,0.000000e+00,
1096,3.062500e+02,3.375000e+00,0.000000e+00,
1097,2.937500e+02,3.250000e+00,-6.250000e-02,
1098,3.062500e+02,3.375000e+00,-6.250000e-02,
1099,2.937500e+02,3.250000e+00,0.000000e+00,
1100,2.937500e+02,3.375000e+00,0.000000e+00,
1101,3.062500e+02,3.250000e+00,-6.250000e-02,
1102,3.062500e+02,3.375000e+00,0.000000e+00,
1103,2.937500e+02,3.250000e+00,-6.250000e-02,
1104,2.937500e+02,3.375000e+00,-6.250000e-02,
1105,3.062500e+02,3.250000e+00,0.000000e+00,
1106,3.062500e+02,3.375000e+00,0.000000e+00,
1107,2.937500e+02,3.250000e+00,-6.250000e-02,
1108,2.937500e+02,3.375000e+00,-6.250000e-02,
1109,3.062500e+02,3.250000e+00,0.000000e+00,
1110,2.937500e+02,3.250000e+00,0.000000e+00,
1111,3.062500e+02,3.375000e+00,-6.250000e-02,
1112,2.937500e+02,3.375000e+00,0.000000e+00,
1113,3.062500e+02,3.250000e+00,-6.250000e-02,
1114,2.937500e+02,3.250000e+00,0.000000e+00,
1115,3.062500e+02,3.375000e+00,-6.250000e-02,
1116,3.062500e+02,3.375000e+00,-6.250000e-02,
1117,2.937500e+02,3.250000e+00,0.000000e+00,
1118,2.937500e+02,3.250000e+00,0.000000e+00,
1119,3.062500e+02,3.375000e+00,-6.250000e-02,
1120,2.937500e+02,3.375000e+00,-6.250000e-02,
1121,3.062500e+02,3.250000e+00,0.000000e+00,
1122,3.062500e+02,3.375000e+00,0.000000e+00,
1123,2.937500e+02,3.250000e+00,-6.250000e-02,
1124,2.937500e+02,3.375000e+00,0.000000e+00,
1125,3.062500e+02,3.250000e+00,-6.250000e-02,
1126,2.937500e+02,3.375000e+00,0.000000e+00,
1127,3.062500e+02,3.250000e+00,-6.250000e-02,
1128,3.062500e+02,3.375000e+00,0.000000e+00,
1129,2.937500e+02,3.250000e+00,-6.250000e-02,
1130,3.062500e+02,3.375000e+00,0.000000e+00,
1131,2.937500e+02,3.250000e+00,-6.250000e-02,
1132,3.062500e+02,3.375000e+00,0.000000e+00,
1133,2.937500e+02,3.250000e+00,-6.250000e-02,
1134,2.937500e+02,3.375000e+00,0.000000e+00,
1135,3.062500e+02,3.250000e+00,-6.250000e-02,
1136,2.937500e+02,3.375000e+00,0.000000e+00,
1137,3.062500e+02,3.250000e+00,-6.250000e-02,
1138,2.937500e+02,3.375000e+00,0.000000e+00,
1139,3.062500e+02,3.250000e+00,-6.250000e-02,
1140,3.062500e+02,3.375000e+00,-6.250000e-02,
1141,2.937500e+02,3.250000e+00,0.000000e+00,
1142,2.937500e+02,3.375000e+00,0.000000e+00,
1143,3.062500e+02,3.250000e+00,-6.250000e-02,
1144,2.937500e+02,3.375000e+00,0.000000e+00,
1145,3.062500e+02,3.250000e+00,-6.250000e-02,
1146,3.062500e+02,3.250000e+00,0.000000e+00,
1147,2.937500e+02,3.375000e+00,-6.250000e-02,
1148,2.937500e+02,3.375000e+00,0.000000e+00,
1149,3.062500e+02,3.250000e+00,-6.250000e-02,
1150,2.937500e+02,3.375000e+00,0.000000e+00,
1151,3.062500e+02,3.250000e+00,-6.250000e-02,
1152,2.937500e+02,3.375000e+00,0.000000e+00,
1153,3.062500e+02,3.250000e+00,-6.250000e-02,
1154,2.937500e+02,3.375000e+00,0.000000e+00,
1155,3.062500e+02,3.250000e+00,-6.250000e-02,
1156,3.062500e+02,3.375000e+00,-6.250000e-02,
1157,2.937500e+02,3.250000e+00,0.000000e+00,
1158,2.937500e+02,3.375000e+00,0.000000e+00,
1159,3.062500e+02,3.250000e+00,-6.250000e-02,
1160,3.062500e+02,3.250000e+00,0.000000e+00,
1161,2.937500e+02,3.375000e+00,-6.250000e-02,
1162,3.062500e+02,3.375000e+00,0.000000e+00,
1163,2.937500e+02,3.250000e+00,-6.250000e-02,
1164,2.937500e+02,3.250000e+00,-6.250000e-02,
1165,3.062500e+02,3.375000e+00,0.000000e+00,
1166,2.937500e+02,3.250000e+00,0.000000e+00,
1167,3.062500e+02,3.375000e+00,-6.250000e-02,
1168,2.937500e+02,3.250000e+00,0.000000e+00,
1169,3.062500e+02,3.375000e+00,-6.250000e-02,
1170,2.937500e+02,3.375000e+00,-6.250000e-02,
1171,3.062500e+02,3.250000e+00,0.000000e+00,
1172,3.062500e+02,3.250000e+00,-6.250000e-02,
1173,2.937500e+02,3.375000e+00,6.250000e-02,
1174,2.937500e+02,3.250000e+00,0.000000e+00,
1175,3.062500e+02,3.375000e+00,-6.250000e-02,
1176,2.937500e+02,3.375000e+00,0.000000e+00,
1177,3.062500e+02,3.250000e+00,-6.250000e-02,
1178,2.937500e+02,3.250000e+00,0.000000e+00,
1179,3.062500e+02,3.375000e+00,-6.250000e-02,
1180,2.937500e+02,3.375000e+00,-6.250000e-02,
1181,3.062500e+02,3.250000e+00,0.000000e+00,
1182,3.062500e+02,3.312500e+00,-6.250000e-02,
1183,2.937500e+02,3.250000e+00,0.000000e+00,
1184,3.062500e+02,3.375000e+00,0.000000e+00,
1185,2.937500e+02,3.250000e+00,-6.250000e-02,
1186,2.937500e+02,3.250000e+00,0.000000e+00,
1187,3.062500e+02,3.375000e+00,-6.250000e-02,
1188,2.937500e+02,3.250000e+00,0.000000e+00,
1189,3.062500e+02,3.375000e+00,-6.250000e-02,
1190,3.062500e+02,3.375000e+00,0.000000e+00,
1191,2.937500e+02,3.250000e+00,-6.250000e-02,
1192,2.937500e+02,3.250000e+00,0.000000e+00,
1193,3.062500e+02,3.375000e+00,-6.250000e-02,
1194,2.937500e+02,3.375000e+00,-6.250000e-02,
1195,3.062500e+02,3.250000e+00,0.000000e+00,
1196,3.062500e+02,3.375000e+00,0.000000e+00,
1197,2.937500e+02,3.250000e+00,-6.250000e-02,
1198,3.062500e+02,3.250000e+00,0.000000e+00,
1199,2.937500e+02,3.375000e+00,-6.250000e-02,
1200,2.937500e+02,3.250000e+00,-6.250000e-02,
1201,3.062500e+02,3.375000e+00,0.000000e+00,
1202,2.937500e+02,3.375000e+00,0.000000e+00,
1203,3.062500e+02,3.250000e+00,-6.250000e-02,
1204,3.062500e+02,3.250000e+00,-6.250000e-02,
1205,2.937500e+02,3.375000e+00,6.250000e-02,
1206,3.062500e+02,3.375000e+00,0.000000e+00,
1207,2.937500e+02,3.250000e+00,-6.250000e-02,
1208,3.062500e+02,3.250000e+00,-6.250000e-02,
1209,2.937500e+02,3.375000e+00,0.000000e+00,
1210,3.062500e+02,3.375000e+00,0.000000e+00,
1211,2.937500e+02,3.250000e+00,-6.250000e-02,
1212,3.062500e+02,3.250000e+00,-6.250000e-02,
1213,2.937500e+02,3.375000e+00,0.000000e+00,
1214,2.937500e+02,3.375000e+00,-6.250000e-02,
1215,3.062500e+02,3.250000e+00,0.000000e+00,
1216,3.062500e+02,3.250000e+00,0.000000e+00,
1217,2.937500e+02,3.375000e+00,-6.250000e-02,
1218,2.937500e+02,3.250000e+00,0.000000e+00,
1219,3.062500e+02,3.375000e+00,-6.250000e-02,
1220,2.937500e+02,3.375000e+00,-6.250000e-02,
1221,3.062500e+02,3.250000e+00,0.000000e+00,
1222,2.937500e+02,3.250000e+00,0.000000e+00,
1223,3.062500e+02,3.375000e+00,-6.250000e-02,
1224,3.062500e+02,3.250000e+00,0.000000e+00,
1225,2.937500e+02,3.375000e+00,-6.250000e-02,
1226,3.062500e+02,3.250000e+00,0.000000e+00,
1227,2.937500e+02,3.375000e+00,-6.250000e-02,
1228,2.937500e+02,3.375000e+00,0.000000e+00,
1229,3.062500e+02,3.250000e+00,-6.250000e-02,
1230,2.937500e+02,3.250000e+00,-6.250000e-02,
1231,3.062500e+02,3.375000e+00,0.000000e+00,
1232,3.062500e+02,3.250000e+00,0.000000e+00,
1233,2.937500e+02,3.375000e+00,-6.250000e-02,
1234,2.937500e+02,3.250000e+00,0.000000e+00,
1235,3.062500e+02,3.375000e+00,-6.250000e-02,
1236,2.937500e+02,3.250000e+00,0.000000e+00,
1237,3.062500e+02,3.375000e+00,-6.250000e-02,
1238,3.062500e+02,3.375000e+00,0.000000e+00,
1239,2.937500e+02,3.250000e+00,-6.250000e-02,
1240,3.062500e+02,3.250000e+00,0.000000e+00,
1241,2.937500e+02,3.375000e+00,-6.250000e-02,
1242,2.937500e+02,3.375000e+00,0.000000e+00,
1243,3.062500e+02,3.250000e+00,-6.250000e-02,
1244,2.937500e+02,3.250000e+00,-6.250000e-02,
1245,3.062500e+02,3.375000e+00,0.000000e+00,
1246,3.062500e+02,3.375000e+00,-6.250000e-02,
1247,2.937500e+02,3.250000e+00,6.250000e-02,
1248,3.062500e+02,3.250000e+00,-6.250000e-02,
1249,2.937500e+02,3.375000e+00,0.000000e+00,
1250,3.062500e+02,3.250000e+00,0.000000e+00,
1251,2.937500e+02,3.375000e+00,-6.250000e-02,
1252,2.937500e+02,3.250000e+00,0.000000e+00,
1253,3.062500e+02,3.375000e+00,-6.250000e-02,
1254,2.937500e+02,3.250000e+00,0.000000e+00,
1255,3.062500e+02,3.375000e+00,-6.250000e-02,
1256,3.062500e+02,3.375000e+00,0.000000e+00,
1257,2.937500e+02,3.250000e+00,-6.250000e-02,
1258,3.062500e+02,3.250000e+00,0.000000e+00,
1259,2.937500e+02,3.375000e+00,-6.250000e-02,
1260,3.062500e+02,3.375000e+00,0.000000e+00,
1261,2.937500e+02,3.250000e+00,-6.250000e-02,
1262,3.062500e+02,3.375000e+00,0.000000e+00,
1263,2.937500e+02,3.250000e+00,-6.250000e-02,
1264,3.062500e+02,3.250000e+00,0.000000e+00,
1265,2.937500e+02,3.375000e+00,-6.250000e-02,
1266,3.062500e+02,3.250000e+00,0.000000e+00,
1267,2.937500e+02,3.375000e+00,-6.250000e-02,
1268,2.937500e+02,3.250000e+00,0.000000e+00,
1269,3.062500e+02,3.375000e+00,-6.250000e-02,
1270,3.062500e+02,3.250000e+00,0.000000e+00,
1271,2.937500e+02,3.375000e+00,-6.250000e-02,
1272,3.062500e+02,3.375000e+00,0.000000e+00,
1273,2.937500e+02,3.250000e+00,-6.250000e-02,
1274,2.937500e+02,3.375000e+00,0.000000e+00,
1275,3.062500e+02,3.250000e+00,-6.250000e-02,
1276,3.062500e+02,3.375000e+00,0.000000e+00,
1277,2.937500e+02,3.250000e+00,-6.250000e-02,
1278,2.937500e+02,3.250000e+00,0.000000e+00,
1279,3.062500e+02,3.375000e+00,-6.250000e-02,
1280,2.937500e+02,3.250000e+00,0.000000e+00,
1281,3.062500e+02,3.375000e+00,-6.250000e-02,
1282,3.062500e+02,3.375000e+00,-6.250000e-02,
1283,2.937500e+02,3.250000e+00,0.000000e+00,
1284,2.937500e+02,3.375000e+00,-6.250000e-02,
1285,3.062500e+02,3.250000e+00,0.000000e+00,
1286,3.062500e+02,3.250000e+00,0.000000e+00,
1287,2.937500e+02,3.375000e+00,-6.250000e-02,
1288,2.937500e+02,3.250000e+00,0.000000e+00,
1289,3.062500e+02,3.375000e+00,-6.250000e-02,
1290,2.937500e+02,3.250000e+00,-6.250000e-02,
1291,3.062500e+02,3.375000e+00,6.250000e-02,
1292,2.937500e+02,3.375000e+00,0.000000e+00,
1293,3.062500e+02,3.250000e+00,-6.250000e-02,
1294,2.937500e+02,3.250000e+00,-6.250000e-02,
1295,3.062500e+02,3.375000e+00,0.000000e+00,
1296,3.062500e+02,3.250000e+00,-6.250000e-02,
1297,2.937500e+02,3.375000e+00,0.000000e+00,
1298,3.062500e+02,3.250000e+00,0.000000e+00,
1299,2.937500e+02,3.375000e+00,-6.250000e-02,
1300,2.937500e+02,3.250000e+00,0.000000e+00,
1301,3.062500e+02,3.375000e+00,-6.250000e-02,
1302,2.937500e+02,3.250000e+00,-6.250000e-02,
1303,3.062500e+02,3.375000e+00,0.000000e+00,
1304,2.937500e+02,3.375000e+00,0.000000e+00,
1305,3.062500e+02,3.250000e+00,-6.250000e-02,
1306,3.062500e+02,3.375000e+00,0.000000e+00,
1307,2.937500e+02,3.250000e+00,-6.250000e-02,
1308,3.062500e+02,3.312500e+00,-6.250000e-02,
1309,2.937500e+02,3.375000e+00,0.000000e+00,
1310,2.937500e+02,3.375000e+00,0.000000e+00,
1311,3.062500e+02,3.250000e+00,-6.250000e-02,
1312,2.937500e+02,3.250000e+00,-6.250000e-02,
1313,3.062500e+02,3.375000e+00,0.000000e+00,
1314,3.062500e+02,3.250000e+00,0.000000e+00,
1315,2.937500e+02,3.375000e+00,-6.250000e-02,
1316,3.062500e+02,3.375000e+00,-6.250000e-02,
1317,2.937500e+02,3.250000e+00,0.000000e+00,
1318,3.062500e+02,3.250000e+00,0.000000e+00,
1319,2.937500e+02,3.375000e+00,-6.250000e-02,
1320,2.937500e+02,3.250000e+00,0.000000e+00,
1321,3.062500e+02,3.375000e+00,-6.250000e-02,
1322,2.937500e+02,3.375000e+00,0.000000e+00,
1323,3.062500e+02,3.250000e+00,-6.250000e-02,
1324,2.937500e+02,3.250000e+00,0.000000e+00,
1325,3.062500e+02,3.375000e+00,-6.250000e-02,
1326,2.937500e+02,3.250000e+00,0.000000e+00,
1327,3.062500e+02,3.375000e+00,-6.250000e-02,
1328,3.062500e+02,3.375000e+00,0.000000e+00,
1329,2.937500e+02,3.250000e+00,-6.250000e-02,
1330,3.062500e+02,3.250000e+00,0.000000e+00,
1331,2.937500e+02,3.375000e+00,-6.250000e-02,
1332,3.062500e+02,3.250000e+00,0.000000e+00,
1333,2.937500e+02,3.375000e+00,-6.250000e-02,
1334,2.937500e+02,3.375000e+00,0.000000e+00,
1335,3.062500e+02,3.250000e+00,-6.250000e-02,
1336,3.062500e+02,3.250000e+00,0.000000e+00,
1337,2.937500e+02,3.375000e+00,-6.250000e-02,
1338,2.937500e+02,3.250000e+00,-6.250000e-02,
1339,3.062500e+02,3.375000e+00,0.000000e+00,
1340,3.062500e+02,3.250000e+00,0.000000e+00,
1341,2.937500e+02,3.375000e+00,-6.250000e-02,
1342,2.937500e+02,3.375000e+00,0.000000e+00,
1343,3.062500e+02,3.250000e+00,-6.250000e-02,
1344,2.937500e+02,3.250000e+00,0.000000e+00,
1345,3.062500e+02,3.375000e+00,-6.250000e-02,
1346,2.937500e+02,3.250000e+00,0.000000e+00,
1347,3.062500e+02,3.375000e+00,-6.250000e-02,
1348,3.062500e+02,3.375000e+00,0.000000e+00,
1349,2.937500e+02,3.250000e+00,-6.250000e-02,
1350,2.937500e+02,3.375000e+00,0.000000e+00,
1351,3.062500e+02,3.250000e+00,-6.250000e-02,
1352,3.062500e+02,3.250000e+00,0.000000e+00,
1353,2.937500e+02,3.375000e+00,-6.250000e-02,
1354,2.937500e+02,3.250000e+00,-6.250000e-02,
1355,3.062500e+02,3.375000e+00,0.000000e+00,
1356,2.937500e+02,3.375000e+00,0.000000e+00,
1357,3.062500e+02,3.250000e+00,-6.250000e-02,
1358,3.062500e+02,3.375000e+00,0.000000e+00,
1359,2.937500e+02,3.250000e+00,-6.250000e-02,
1360,2.937500e+02,3.250000e+00,-6.250000e-02,
1361,3.062500e+02,3.375000e+00,0.000000e+00,
1362,3.062500e+02,3.375000e+00,0.000000e+00,
1363,2.937500e+02,3.250000e+00,-6.250000e-02,
1364,2.937500e+02,3.250000e+00,-6.250000e-02,
1365,3.062500e+02,3.375000e+00,0.000000e+00,
1366,3.062500e+02,3.250000e+00,0.000000e+00,
1367,2.937500e+02,3.375000e+00,-6.250000e-02,
1368,2.937500e+02,3.250000e+00,0.000000e+00,
1369,3.062500e+02,3.375000e+00,-6.250000e-02,
1370,3.062500e+02,3.250000e+00,-6.250000e-02,
1371,2.937500e+02,3.375000e+00,0.000000e+00,
1372,3.062500e+02,3.250000e+00,0.000000e+00,
1373,2.937500e+02,3.375000e+00,-6.250000e-02,
1374,2.937500e+02,3.375000e+00,-6.250000e-02,
1375,3.062500e+02,3.250000e+00,0.000000e+00,
1376,3.062500e+02,3.375000e+00,0.000000e+00,
1377,2.937500e+02,3.250000e+00,-6.250000e-02,
1378,2.937500e+02,3.250000e+00,0.000000e+00,
1379,3.062500e+02,3.375000e+00,-6.250000e-02,
1380,3.062500e+02,3.250000e+00,0.000000e+00,
1381,2.937500e+02,3.375000e+00,-6.250000e-02,
1382,3.062500e+02,3.375000e+00,0.000000e+00,
1383,2.937500e+02,3.250000e+00,-6.250000e-02,
1384,2.937500e+02,3.250000e+00,0.000000e+00,
1385,3.062500e+02,3.375000e+00,-6.250000e-02,
1386,3.062500e+02,3.250000e+00,0.000000e+00,
1387,2.937500e+02,3.375000e+00,-6.250000e-02,
1388,2.937500e+02,3.250000e+00,-6.250000e-02,
1389,3.062500e+02,3.375000e+00,0.000000e+00,
1390,2.937500e+02,3.250000e+00,0.000000e+00,
1391,3.062500e+02,3.375000e+00,-6.250000e-02,
1392,3.062500e+02,3.250000e+00,0.000000e+00,
1393,2.937500e+02,3.375000e+00,-6.250000e-02,
1394,2.937500e+02,3.250000e+00,0.000000e+00,
1395,3.062500e+02,3.375000e+00,-6.250000e-02,
1396,2.937500e+02,3.250000e+00,-6.250000e-02,
1397,3.062500e+02,3.375000e+00,0.000000e+00,
1398,2.937500e+02,3.375000e+00,0.000000e+00,
1399,3.062500e+02,3.250000e+00,-6.250000e-02,
