X,CH1,CH2,CH3,Start,Increment,
Sequence,Volt,Volt,Volt,-1.400000e-02,2.000000e-05,
998,-3.125000e+01,-1.250000e+01,3.375000e+02,
999,0.000000e+00,3.125000e+02,2.937500e+02,
1000,-6.250000e+00,3.000000e+02,3.125000e+02,
1001,-2.500000e+01,2.812500e+02,3.250000e+02,
1002,-2.500000e+01,3.062500e+02,3.250000e+02,
1003,0.000000e+00,2.687500e+02,-6.250000e+00,
1004,-2.500000e+01,2.812500e+02,3.125000e+01,
1005,2.937500e+02,3.062500e+02,0.000000e+00,
1006,-6.250000e+00,2.875000e+02,6.250000e+00,
1007,-2.500000e+01,3.062500e+02,3.187500e+02,
1008,-6.250000e+00,3.062500e+02,3.187500e+02,
1009,-2.500000e+01,-1.250000e+01,3.000000e+02,
1010,-6.250000e+00,6.250000e+00,3.062500e+02,
1011,-2.500000e+01,-1.250000e+01,3.187500e+02,
1012,-6.250000e+00,6.250000e+00,3.187500e+02,
1013,-2.500000e+01,-1.250000e+01,3.062500e+02,
1014,-6.250000e+00,6.250000e+00,3.062500e+02,
1015,-2.500000e+01,-1.250000e+01,3.250000e+02,
1016,-6.250000e+00,6.250000e+00,3.125000e+02,
1017,-2.500000e+01,-1.250000e+01,3.250000e+02,
1018,-6.250000e+00,-1.250000e+01,3.125000e+02,
1019,-2.500000e+01,6.250000e+00,3.250000e+02,
1020,-6.250000e+00,-1.250000e+01,3.125000e+02,
1021,-2.500000e+01,6.250000e+00,3.250000e+02,
1022,-6.250000e+00,-1.250000e+01,3.125000e+02,
1023,-2.500000e+01,6.250000e+00,3.312500e+02,
1024,-3.125000e+01,-1.250000e+01,3.437500e+02,
1025,0.000000e+00,3.187500e+02,3.000000e+02,
1026,-6.250000e+00,2.875000e+02,3.250000e+02,
1027,-2.500000e+01,3.062500e+02,3.125000e+02,
1028,-2.500000e+01,2.875000e+02,3.250000e+02,
1029,2.937500e+02,3.062500e+02,6.250000e+00,
1030,2.937500e+02,2.875000e+02,3.125000e+01,
1031,-3.125000e+01,3.125000e+02,6.250000e+00,
1032,-6.250000e+00,2.875000e+02,6.250000e+00,
1033,-2.500000e+01,3.125000e+02,3.250000e+02,
1034,-6.250000e+00,3.125000e+02,3.062500e+02,
1035,-2.500000e+01,2.875000e+02,3.250000e+02,
1036,-6.250000e+00,3.125000e+02,3.125000e+02,
1037,-2.500000e+01,-1.250000e+01,3.250000e+02,
1038,-6.250000e+00,6.250000e+00,3.125000e+02,
1039,-2.500000e+01,-1.250000e+01,3.250000e+02,
1040,-6.250000e+00,6.250000e+00,3.125000e+02,
1041,-2.500000e+01,-1.250000e+01,3.312500e+02,
1042,-6.250000e+00,6.250000e+00,3.125000e+02,
1043,-2.500000e+01,-1.250000e+01,3.312500e+02,
1044,-6.250000e+00,6.250000e+00,3.187500e+02,
1045,-2.500000e+01,-1.250000e+01,3.312500e+02,
1046,-6.250000e+00,-1.250000e+01,3.187500e+02,
1047,-2.500000e+01,6.250000e+00,3.312500e+02,
1048,-6.250000e+00,-1.250000e+01,3.187500e+02,
1049,-2.500000e+01,6.250000e+00,3.312500e+02,
1050,-6.250000e+00,-1.250000e+01,3.437500e+02,
1051,-3.125000e+01,3.250000e+02,3.062500e+02,
1052,-6.250000e+00,2.875000e+02,3.187500e+02,
1053,-2.500000e+01,3.062500e+02,3.312500e+02,
1054,-6.250000e+00,2.937500e+02,3.312500e+02,
1055,-2.500000e+01,3.125000e+02,1.875000e+01,
1056,-6.250000e+00,2.937500e+02,2.500000e+01,
1057,-2.500000e+01,3.125000e+02,6.250000e+00,
1058,-6.250000e+00,2.875000e+02,6.250000e+00,
1059,-3.125000e+01,3.312500e+02,3.500000e+02,
1060,-6.250000e+00,3.125000e+02,3.250000e+02,
1061,-2.500000e+01,2.937500e+02,3.125000e+02,
1062,-6.250000e+00,3.125000e+02,3.125000e+02,
1063,-2.500000e+01,-1.250000e+01,3.312500e+02,
1064,-2.500000e+01,-6.250000e+00,3.312500e+02,
1065,0.000000e+00,6.250000e+00,3.125000e+02,
1066,-6.250000e+00,6.250000e+00,3.187500e+02,
1067,-2.500000e+01,-1.250000e+01,3.312500e+02,
1068,-6.250000e+00,6.250000e+00,3.187500e+02,
1069,-2.500000e+01,-1.250000e+01,3.312500e+02,
1070,-6.250000e+00,-1.250000e+01,3.312500e+02,
1071,-2.500000e+01,6.250000e+00,3.187500e+02,
1072,-6.250000e+00,-1.250000e+01,3.187500e+02,
1073,-2.500000e+01,6.250000e+00,3.312500e+02,
1074,-3.125000e+01,-1.250000e+01,3.500000e+02,
1075,0.000000e+00,3.250000e+02,3.062500e+02,
1076,-6.250000e+00,2.875000e+02,3.187500e+02,
1077,-2.500000e+01,3.125000e+02,3.312500e+02,
1078,-6.250000e+00,2.937500e+02,3.187500e+02,
1079,-2.500000e+01,3.125000e+02,3.312500e+02,
1080,3.000000e+02,2.937500e+02,3.375000e+02,
1081,-3.125000e+01,3.125000e+02,3.125000e+02,
1082,-3.125000e+01,2.875000e+02,6.250000e+00,
1083,0.000000e+00,3.312500e+02,3.500000e+02,
1084,-2.500000e+01,3.125000e+02,3.312500e+02,
1085,0.000000e+00,2.937500e+02,3.125000e+02,
1086,-6.250000e+00,3.125000e+02,3.312500e+02,
1087,-2.500000e+01,2.937500e+02,3.125000e+02,
1088,-6.250000e+00,3.125000e+02,3.312500e+02,
1089,-2.500000e+01,2.937500e+02,3.125000e+02,
1090,-6.250000e+00,3.125000e+02,3.187500e+02,
1091,-2.500000e+01,-1.250000e+01,3.312500e+02,
1092,-6.250000e+00,6.250000e+00,3.187500e+02,
1093,-2.500000e+01,-1.250000e+01,3.312500e+02,
1094,-6.250000e+00,6.250000e+00,3.187500e+02,
1095,-2.500000e+01,-1.250000e+01,3.312500e+02,
1096,-2.500000e+01,6.250000e+00,3.312500e+02,
1097,0.000000e+00,-1.250000e+01,3.125000e+02,
1098,-2.500000e+01,6.250000e+00,3.187500e+02,
1099,0.000000e+00,-1.250000e+01,3.312500e+02,
1100,-3.125000e+01,-1.250000e+01,3.062500e+02,
1101,0.000000e+00,3.250000e+02,3.437500e+02,
1102,-6.250000e+00,3.062500e+02,3.187500e+02,
1103,-2.500000e+01,2.875000e+02,3.312500e+02,
1104,-2.500000e+01,2.875000e+02,3.312500e+02,
1105,3.000000e+02,3.125000e+02,3.125000e+02,
1106,3.000000e+02,2.937500e+02,3.125000e+02,
1107,-3.125000e+01,3.125000e+02,3.375000e+02,
1108,0.000000e+00,3.250000e+02,6.250000e+00,
1109,-2.500000e+01,2.812500e+02,3.437500e+02,
1110,-2.500000e+01,2.937500e+02,3.250000e+02,
1111,0.000000e+00,3.125000e+02,3.125000e+02,
1112,-2.500000e+01,2.937500e+02,3.125000e+02,
1113,0.000000e+00,3.125000e+02,3.312500e+02,
1114,-2.500000e+01,2.937500e+02,3.125000e+02,
1115,0.000000e+00,3.125000e+02,3.312500e+02,
1116,-6.250000e+00,3.125000e+02,3.125000e+02,
1117,-2.500000e+01,-1.250000e+01,3.312500e+02,
1118,-6.250000e+00,-6.250000e+00,3.312500e+02,
1119,-2.500000e+01,1.250000e+01,3.125000e+02,
1120,-6.250000e+00,6.250000e+00,3.250000e+02,
1121,-2.500000e+01,-1.250000e+01,3.125000e+02,
1122,-6.250000e+00,6.250000e+00,3.250000e+02,
1123,-2.500000e+01,-1.250000e+01,3.125000e+02,
1124,-6.250000e+00,6.250000e+00,3.250000e+02,
1125,-2.500000e+01,-1.250000e+01,3.125000e+02,
1126,-6.250000e+00,-1.250000e+01,3.437500e+02,
1127,-3.125000e+01,3.187500e+02,3.000000e+02,
1128,-2.500000e+01,2.875000e+02,3.250000e+02,
1129,0.000000e+00,3.062500e+02,3.125000e+02,
1130,-2.500000e+01,3.062500e+02,3.250000e+02,
1131,3.000000e+02,2.875000e+02,3.125000e+02,
1132,2.812500e+02,2.875000e+02,3.250000e+02,
1133,3.000000e+02,3.125000e+02,3.125000e+02,
1134,3.000000e+02,3.125000e+02,3.125000e+02,
1135,-2.500000e+01,2.875000e+02,3.375000e+02,
1136,0.000000e+00,3.125000e+02,3.125000e+02,
1137,-2.500000e+01,2.875000e+02,3.250000e+02,
1138,-2.500000e+01,3.125000e+02,3.250000e+02,
1139,0.000000e+00,2.875000e+02,3.125000e+02,
1140,-6.250000e+00,2.875000e+02,3.250000e+02,
1141,-2.500000e+01,3.125000e+02,3.125000e+02,
1142,-2.500000e+01,3.062500e+02,3.125000e+02,
1143,0.000000e+00,2.875000e+02,3.250000e+02,
1144,-6.250000e+00,3.062500e+02,3.125000e+02,
1145,-2.500000e+01,-6.250000e+00,3.250000e+02,
1146,-6.250000e+00,-6.250000e+00,3.125000e+02,
1147,-2.500000e+01,1.250000e+01,3.250000e+02,
1148,-2.500000e+01,6.250000e+00,3.125000e+02,
1149,0.000000e+00,-1.250000e+01,3.250000e+02,
1150,-6.250000e+00,-1.250000e+01,3.125000e+02,
1151,-2.500000e+01,3.062500e+02,3.250000e+02,
1152,-6.250000e+00,2.875000e+02,3.125000e+02,
1153,-2.500000e+01,3.062500e+02,3.250000e+02,
1154,-2.500000e+01,2.875000e+02,3.250000e+02,
1155,2.937500e+02,3.062500e+02,3.062500e+02,
1156,2.937500e+02,3.062500e+02,3.125000e+02,
1157,2.750000e+02,2.875000e+02,3.250000e+02,
1158,3.000000e+02,2.812500e+02,6.250000e+00,
1159,2.625000e+02,3.187500e+02,3.375000e+02,
1160,3.000000e+02,2.875000e+02,3.062500e+02,
1161,-2.500000e+01,3.125000e+02,3.312500e+02,
1162,0.000000e+00,3.062500e+02,3.062500e+02,
1163,-1.875000e+01,2.875000e+02,3.250000e+02,
1164,-1.875000e+01,3.062500e+02,3.062500e+02,
1165,0.000000e+00,2.875000e+02,3.250000e+02,
1166,-2.500000e+01,3.062500e+02,3.062500e+02,
1167,0.000000e+00,2.875000e+02,3.250000e+02,
1168,-2.500000e+01,3.062500e+02,3.062500e+02,
1169,0.000000e+00,2.875000e+02,3.250000e+02,
1170,-2.500000e+01,3.062500e+02,3.187500e+02,
1171,0.000000e+00,2.875000e+02,3.062500e+02,
1172,-2.500000e+01,3.062500e+02,3.312500e+02,
1173,0.000000e+00,-1.875000e+01,2.875000e+02,
1174,-6.250000e+00,-6.250000e+00,3.187500e+02,
1175,-2.500000e+01,1.250000e+01,3.062500e+02,
1176,-6.250000e+00,-6.250000e+00,3.187500e+02,
1177,-2.500000e+01,3.062500e+02,3.062500e+02,
1178,-6.250000e+00,2.875000e+02,3.187500e+02,
1179,-2.500000e+01,3.062500e+02,3.062500e+02,
1180,-2.500000e+01,2.875000e+02,3.187500e+02,
1181,2.937500e+02,3.062500e+02,3.062500e+02,
1182,2.750000e+02,2.875000e+02,3.187500e+02,
1183,2.937500e+02,3.062500e+02,6.250000e+00,
1184,2.937500e+02,2.812500e+02,6.250000e+00,
1185,2.687500e+02,3.187500e+02,3.375000e+02,
1186,2.750000e+02,2.875000e+02,3.062500e+02,
1187,3.000000e+02,3.062500e+02,3.187500e+02,
1188,2.937500e+02,2.875000e+02,3.000000e+02,
1189,-2.500000e+01,3.125000e+02,3.312500e+02,
1190,0.000000e+00,3.062500e+02,3.187500e+02,
1191,-1.875000e+01,2.875000e+02,3.062500e+02,
1192,-1.875000e+01,2.875000e+02,3.187500e+02,
1193,0.000000e+00,3.062500e+02,3.062500e+02,
1194,0.000000e+00,3.062500e+02,3.062500e+02,
1195,-2.500000e+01,2.875000e+02,3.187500e+02,
1196,0.000000e+00,3.062500e+02,3.187500e+02,
1197,-2.500000e+01,2.875000e+02,3.062500e+02,
1198,-2.500000e+01,3.062500e+02,3.250000e+02,
1199,0.000000e+00,-1.875000e+01,2.937500e+02,
1200,-6.250000e+00,-6.250000e+00,3.187500e+02,
1201,-2.500000e+01,3.062500e+02,3.062500e+02,
1202,-2.500000e+01,2.812500e+02,3.187500e+02,
1203,0.000000e+00,3.062500e+02,3.062500e+02,
1204,-2.500000e+01,2.875000e+02,3.062500e+02,
1205,0.000000e+00,3.062500e+02,3.187500e+02,
1206,-2.500000e+01,2.875000e+02,3.187500e+02,
1207,2.937500e+02,3.062500e+02,6.250000e+00,
1208,2.750000e+02,2.875000e+02,2.500000e+01,
1209,2.937500e+02,3.062500e+02,6.250000e+00,
1210,2.937500e+02,2.812500e+02,6.250000e+00,
1211,2.687500e+02,3.187500e+02,3.312500e+02,
1212,2.937500e+02,2.875000e+02,3.000000e+02,
1213,2.750000e+02,3.062500e+02,3.187500e+02,
1214,2.937500e+02,2.875000e+02,3.187500e+02,
1215,2.750000e+02,3.062500e+02,3.000000e+02,
1216,3.000000e+02,3.125000e+02,3.000000e+02,
1217,-1.875000e+01,2.812500e+02,3.312500e+02,
1218,0.000000e+00,2.875000e+02,3.062500e+02,
1219,-1.875000e+01,3.062500e+02,3.187500e+02,
1220,0.000000e+00,2.875000e+02,3.062500e+02,
1221,-2.500000e+01,3.062500e+02,3.187500e+02,
1222,0.000000e+00,2.875000e+02,3.062500e+02,
1223,-2.500000e+01,3.062500e+02,3.187500e+02,
1224,-2.500000e+01,2.875000e+02,3.062500e+02,
1225,0.000000e+00,3.062500e+02,3.187500e+02,
1226,-2.500000e+01,3.062500e+02,2.875000e+02,
1227,0.000000e+00,-1.875000e+01,3.250000e+02,
1228,-2.500000e+01,2.875000e+02,3.062500e+02,
1229,0.000000e+00,3.062500e+02,3.187500e+02,
1230,-2.500000e+01,3.062500e+02,3.187500e+02,
1231,2.937500e+02,2.812500e+02,6.250000e+00,
1232,2.750000e+02,2.875000e+02,1.875000e+01,
1233,2.937500e+02,3.062500e+02,6.250000e+00,
1234,2.625000e+02,3.187500e+02,0.000000e+00,
1235,3.000000e+02,2.750000e+02,3.312500e+02,
1236,2.937500e+02,3.062500e+02,3.125000e+02,
1237,2.750000e+02,2.875000e+02,2.937500e+02,
1238,2.937500e+02,2.875000e+02,3.125000e+02,
1239,2.750000e+02,3.062500e+02,3.000000e+02,
1240,2.937500e+02,2.875000e+02,3.125000e+02,
1241,2.750000e+02,3.062500e+02,3.000000e+02,
1242,2.937500e+02,2.875000e+02,3.187500e+02,
1243,2.750000e+02,3.062500e+02,3.000000e+02,
1244,2.937500e+02,3.125000e+02,3.312500e+02,
1245,-1.875000e+01,2.812500e+02,2.937500e+02,
1246,0.000000e+00,2.875000e+02,3.187500e+02,
1247,-1.875000e+01,3.062500e+02,3.000000e+02,
1248,0.000000e+00,2.875000e+02,3.187500e+02,
1249,-1.875000e+01,3.062500e+02,3.000000e+02,
1250,-1.875000e+01,3.062500e+02,3.187500e+02,
1251,0.000000e+00,2.812500e+02,3.000000e+02,
1252,-2.500000e+01,3.062500e+02,3.187500e+02,
1253,0.000000e+00,2.812500e+02,3.000000e+02,
1254,0.000000e+00,2.875000e+02,3.187500e+02,
1255,-2.500000e+01,3.062500e+02,6.250000e+00,
1256,-2.500000e+01,2.875000e+02,1.875000e+01,
1257,2.937500e+02,3.062500e+02,0.000000e+00,
1258,2.750000e+02,2.875000e+02,1.875000e+01,
1259,2.937500e+02,3.062500e+02,0.000000e+00,
1260,2.625000e+02,2.812500e+02,0.000000e+00,
1261,3.000000e+02,3.187500e+02,3.250000e+02,
1262,2.937500e+02,2.875000e+02,2.937500e+02,
1263,2.750000e+02,3.062500e+02,3.125000e+02,
1264,2.750000e+02,2.875000e+02,3.000000e+02,
1265,2.937500e+02,3.062500e+02,3.125000e+02,
1266,2.750000e+02,2.875000e+02,3.125000e+02,
1267,2.937500e+02,3.062500e+02,3.000000e+02,
1268,3.000000e+02,3.125000e+02,3.312500e+02,
1269,-1.875000e+01,2.812500e+02,2.937500e+02,
1270,0.000000e+00,2.875000e+02,3.187500e+02,
1271,-1.875000e+01,3.062500e+02,3.000000e+02,
1272,0.000000e+00,2.875000e+02,3.000000e+02,
1273,-1.875000e+01,3.062500e+02,3.187500e+02,
1274,0.000000e+00,2.875000e+02,3.000000e+02,
1275,-2.500000e+01,3.062500e+02,3.187500e+02,
1276,0.000000e+00,2.875000e+02,3.187500e+02,
1277,-2.500000e+01,3.062500e+02,0.000000e+00,
1278,-2.500000e+01,2.875000e+02,1.875000e+01,
1279,0.000000e+00,3.062500e+02,6.250000e+00,
1280,-2.500000e+01,2.875000e+02,1.875000e+01,
1281,0.000000e+00,3.062500e+02,0.000000e+00,
1282,-1.875000e+01,2.875000e+02,1.250000e+01,
1283,2.937500e+02,3.062500e+02,0.000000e+00,
1284,2.937500e+02,2.812500e+02,0.000000e+00,
1285,2.625000e+02,3.187500e+02,3.250000e+02,
1286,2.937500e+02,2.875000e+02,3.062500e+02,
1287,2.750000e+02,3.062500e+02,2.937500e+02,
1288,2.937500e+02,2.875000e+02,2.937500e+02,
1289,2.750000e+02,3.062500e+02,3.125000e+02,
1290,2.750000e+02,2.875000e+02,3.000000e+02,
1291,3.000000e+02,3.062500e+02,3.125000e+02,
1292,2.937500e+02,2.875000e+02,3.125000e+02,
1293,2.750000e+02,3.062500e+02,3.000000e+02,
1294,2.750000e+02,2.875000e+02,3.000000e+02,
1295,3.000000e+02,3.062500e+02,3.187500e+02,
1296,2.937500e+02,3.125000e+02,3.312500e+02,
1297,-1.875000e+01,2.812500e+02,2.937500e+02,
1298,0.000000e+00,2.875000e+02,3.000000e+02,
1299,-1.875000e+01,3.062500e+02,3.187500e+02,
1300,-1.875000e+01,2.875000e+02,3.187500e+02,
1301,0.000000e+00,3.062500e+02,6.250000e+00,
1302,-1.875000e+01,2.875000e+02,1.875000e+01,
1303,0.000000e+00,3.062500e+02,6.250000e+00,
1304,0.000000e+00,2.875000e+02,1.250000e+01,
1305,-2.500000e+01,3.062500e+02,0.000000e+00,
1306,-1.875000e+01,2.875000e+02,1.250000e+01,
1307,2.937500e+02,3.062500e+02,0.000000e+00,
1308,2.750000e+02,2.875000e+02,0.000000e+00,
1309,2.937500e+02,3.062500e+02,1.250000e+01,
1310,2.937500e+02,2.812500e+02,0.000000e+00,
1311,2.625000e+02,3.187500e+02,3.250000e+02,
1312,2.937500e+02,2.875000e+02,2.937500e+02,
1313,2.750000e+02,3.062500e+02,3.125000e+02,
1314,2.937500e+02,3.062500e+02,3.000000e+02,
1315,2.750000e+02,2.875000e+02,3.125000e+02,
1316,2.937500e+02,2.875000e+02,3.125000e+02,
1317,2.750000e+02,3.062500e+02,3.000000e+02,
1318,2.812500e+02,2.875000e+02,3.125000e+02,
1319,3.000000e+02,3.062500e+02,3.000000e+02,
1320,3.000000e+02,2.875000e+02,3.000000e+02,
1321,2.750000e+02,3.062500e+02,3.187500e+02,
1322,2.750000e+02,2.875000e+02,3.187500e+02,
1323,3.000000e+02,3.062500e+02,0.000000e+00,
1324,3.000000e+02,3.125000e+02,3.125000e+01,
1325,-1.875000e+01,2.812500e+02,-6.250000e+00,
1326,-1.875000e+01,3.062500e+02,-6.250000e+00,
1327,6.250000e+00,-1.875000e+01,2.500000e+01,
1328,-1.875000e+01,3.062500e+02,1.250000e+01,
1329,0.000000e+00,2.875000e+02,0.000000e+00,
1330,0.000000e+00,2.875000e+02,0.000000e+00,
1331,-2.500000e+01,3.062500e+02,1.250000e+01,
1332,-2.500000e+01,2.875000e+02,1.250000e+01,
1333,2.937500e+02,3.062500e+02,-6.250000e+00,
1334,2.937500e+02,2.875000e+02,1.250000e+01,
1335,2.750000e+02,3.062500e+02,-6.250000e+00,
1336,2.625000e+02,2.812500e+02,-6.250000e+00,
1337,3.000000e+02,3.187500e+02,3.250000e+02,
1338,2.937500e+02,2.875000e+02,2.937500e+02,
1339,2.750000e+02,3.062500e+02,3.125000e+02,
1340,2.937500e+02,2.875000e+02,3.125000e+02,
1341,2.750000e+02,3.062500e+02,3.000000e+02,
1342,2.812500e+02,2.875000e+02,3.000000e+02,
1343,3.000000e+02,3.062500e+02,3.187500e+02,
1344,2.812500e+02,2.875000e+02,3.187500e+02,
1345,3.000000e+02,3.062500e+02,3.000000e+02,
1346,3.000000e+02,2.875000e+02,3.125000e+02,
1347,2.750000e+02,3.062500e+02,0.000000e+00,
1348,2.812500e+02,3.062500e+02,1.875000e+01,
1349,3.000000e+02,2.875000e+02,0.000000e+00,
1350,3.062500e+02,3.062500e+02,-1.250000e+01,
1351,2.687500e+02,-1.875000e+01,2.500000e+01,
1352,3.000000e+02,-6.250000e+00,1.250000e+01,
1353,-1.875000e+01,3.062500e+02,0.000000e+00,
1354,0.000000e+00,2.875000e+02,1.250000e+01,
1355,-1.875000e+01,3.062500e+02,-6.250000e+00,
1356,-1.875000e+01,3.062500e+02,1.250000e+01,
1357,2.937500e+02,2.875000e+02,-6.250000e+00,
1358,2.937500e+02,2.875000e+02,1.250000e+01,
1359,2.750000e+02,3.062500e+02,-6.250000e+00,
1360,2.625000e+02,2.812500e+02,-6.250000e+00,
1361,3.000000e+02,3.187500e+02,3.250000e+02,
1362,2.750000e+02,3.062500e+02,2.937500e+02,
1363,3.000000e+02,2.875000e+02,3.125000e+02,
1364,2.812500e+02,3.062500e+02,3.000000e+02,
1365,3.000000e+02,2.875000e+02,3.125000e+02,
1366,2.812500e+02,3.062500e+02,3.000000e+02,
1367,3.000000e+02,2.875000e+02,3.187500e+02,
1368,2.812500e+02,3.062500e+02,3.187500e+02,
1369,3.000000e+02,2.875000e+02,0.000000e+00,
1370,2.812500e+02,3.062500e+02,1.875000e+01,
1371,3.000000e+02,2.875000e+02,0.000000e+00,
1372,2.812500e+02,3.062500e+02,1.250000e+01,
1373,3.000000e+02,2.875000e+02,0.000000e+00,
1374,2.812500e+02,3.062500e+02,1.875000e+01,
1375,3.062500e+02,-1.875000e+01,-1.250000e+01,
1376,2.812500e+02,-6.250000e+00,0.000000e+00,
1377,3.000000e+02,1.250000e+01,1.250000e+01,
1378,3.000000e+02,-6.250000e+00,1.250000e+01,
1379,-1.875000e+01,3.062500e+02,-6.250000e+00,
1380,0.000000e+00,2.875000e+02,1.250000e+01,
1381,-1.875000e+01,3.062500e+02,-6.250000e+00,
1382,-1.875000e+01,2.750000e+02,-1.875000e+01,
1383,3.125000e+02,3.187500e+02,2.500000e+01,
1384,2.937500e+02,2.875000e+02,1.250000e+01,
1385,2.750000e+02,3.062500e+02,-6.250000e+00,
1386,3.000000e+02,3.187500e+02,-6.250000e+00,
1387,2.687500e+02,2.750000e+02,3.250000e+02,
1388,3.000000e+02,2.875000e+02,2.937500e+02,
1389,2.750000e+02,3.062500e+02,3.125000e+02,
1390,2.812500e+02,2.875000e+02,3.187500e+02,
1391,3.000000e+02,3.062500e+02,1.250000e+01,
1392,2.812500e+02,3.062500e+02,1.875000e+01,
1393,3.000000e+02,2.875000e+02,0.000000e+00,
1394,2.812500e+02,3.062500e+02,1.875000e+01,
1395,3.000000e+02,2.875000e+02,0.000000e+00,
1396,2.812500e+02,3.062500e+02,1.250000e+01,
1397,3.000000e+02,2.875000e+02,0.000000e+00,
1398,3.062500e+02,3.062500e+02,1.875000e+01,
1399,2.750000e+02,-1.875000e+01,-1.250000e+01,
